exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
ham_mbv2_pattern_mining,2026-02-07T12:29:12,4,10,2,3,0.66015625,1.4677352905273438,0.0,0.0671302800765261,0.0671302800765261,0.0,4,4,0.006378448015311733,0.0,0.00033457999234087765,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:13,4,11,2,4,0.66796875,1.435449481010437,0.0,0.07063361001200974,0.07063361001200974,0.0,4,4,0.0067116790160071105,0.0,0.0003516819851938635,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:13,4,12,2,5,0.0,2.288794994354248,0.0,0.06661552004516125,0.06661552004516125,0.0,4,4,0.006359277002047747,0.0,0.00030227500246837735,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:19,0,13,3,0,0.65234375,1.3821405172348022,0.0,0.36447953985771164,0.36447953985771164,0.0,4,4,0.03501655298168771,0.0,0.0014314010040834546,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:19,0,14,3,1,0.73828125,1.239011526107788,0.0,0.09291231981478631,0.09291231981478631,0.0,4,4,0.008847257995512336,0.0,0.000443973985966295,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:19,0,15,3,2,0.65625,1.3045650720596313,0.0,0.09569730988005176,0.09569730988005176,0.0,4,4,0.009119923983234912,0.0,0.00044980700477026403,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:20,0,16,3,3,0.6328125,1.3119207620620728,0.0,0.09047878993442282,0.09047878993442282,0.0,4,4,0.008622146007837728,0.0,0.0004257329856045544,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:21,0,17,3,4,0.65234375,1.251812219619751,0.0,0.09396993991686031,0.09396993991686031,0.0,4,4,0.008954838995123282,0.0,0.00044215499656274915,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:21,0,18,3,5,1.0,0.7272030115127563,0.0,0.10411874012788758,0.10411874012788758,0.0,4,4,0.010035657993284985,0.0,0.00037621601950377226,0.0,0.0
ham_mbv2_pattern_mining,2026-02-07T12:29:23,1,13,3,0,0.62890625,1.4060969352722168,0.0,0.6323110099765472,0.6323110099765472,0.0,4,4,0.06135521599208005,0.0,0.0018758850055746734,0.0,0.0
