exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
euro_mbv2_pattern_mining,2026-03-11T17:31:10,2,2721,88,23,1.0,0.0007930464926175773,2.7362976,0.1188881560228765,0.1150558004155755,0.0038323556073009968,3,5,0.01115137804299593,0.0038323556073009968,0.0003542019985616207,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:10,2,2722,88,24,1.0,0.0005852477042935789,2.7362976,0.11614642338827252,0.11239171959459782,0.0037547037936747074,3,5,0.010935759171843529,0.0037547037936747074,0.0003034127876162529,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:10,2,2723,88,25,1.0,0.0008067165617831051,2.7362976,0.11544987885281444,0.11168914847075939,0.003760730382055044,3,5,0.010864902753382921,0.003760730382055044,0.00030401209369301796,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:10,2,2724,88,26,1.0,0.0005191964446566999,2.7362976,0.11917655169963837,0.11543178465217352,0.0037447670474648476,3,5,0.011237268336117268,0.0037447670474648476,0.0003059101291000843,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:10,2,2725,88,27,1.0,0.0027751161251217127,2.7362976,0.11546258488669991,0.11171442922204733,0.003748155664652586,3,5,0.010874403174966574,0.003748155664652586,0.0002970397472381592,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:10,2,2726,88,28,1.0,0.0006007194751873612,2.7362976,0.11566694127395749,0.11191274505108595,0.003754196222871542,3,5,0.010887214448302984,0.003754196222871542,0.00030406005680561066,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:10,2,2727,88,29,1.0,0.00040283496491611004,2.7362976,0.11585015570744872,0.11208439711481333,0.003765758592635393,3,5,0.010911650955677032,0.003765758592635393,0.0002967887558043003,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:10,2,2728,88,30,1.0,0.00036115781404078007,1.0323616,0.12005497794598341,0.11633296497166157,0.003722012974321842,3,5,0.011336012743413448,0.003722012974321842,0.00029728375375270844,294912.0,983040.0
euro_mbv2_pattern_mining,2026-03-11T17:31:11,3,2698,88,0,1.0,0.0011122599244117737,2.7362976,0.2381484191864729,0.23368450812995434,0.004463911056518555,3,5,0.022886682767421007,0.004463911056518555,0.00048176804557442665,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:11,3,2699,88,1,1.0,0.0004137707583140582,2.7362976,0.0938066067174077,0.09048824664205313,0.003318360075354576,3,5,0.008675685618072748,0.003318360075354576,0.00037313904613256454,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:11,3,2700,88,2,1.0,0.000166193931363523,2.7362976,0.09103087056428194,0.08811843115836382,0.0029124394059181213,3,5,0.008545082062482834,0.0029124394059181213,0.00026676105335354805,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:11,3,2701,88,3,1.0,0.0009871884249150753,2.7362976,0.10063167661428452,0.09770357050001621,0.002928106114268303,3,5,0.009320192970335484,0.002928106114268303,0.0004501640796661377,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:11,3,2702,88,4,1.0,0.0008093937067314982,2.7362976,0.10460962075740099,0.10131041053682566,0.0032992102205753326,3,5,0.009828717913478613,0.0032992102205753326,0.0003023231402039528,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:11,3,2703,88,5,1.0,0.0008511146297678351,2.7362976,0.12880753492936492,0.12522020377218723,0.0035873311571776867,3,5,0.012203613296151161,0.0035873311571776867,0.0003184070810675621,786432.0,2621440.0
euro_mbv2_pattern_mining,2026-03-11T17:31:11,3,2704,88,6,1.0,8.86844500200823e-05,2.7362976,0.10287058958783746,0.09956017136573792,0.0033104182220995426,3,5,0.009648158214986324,0.0033104182220995426,0.0003078589215874672,786432.0,2621440.0
