exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
cifar10_mbv2_offline_profiling,2025-12-19T07:03:22,1,2,1,1,0.07421875,2.4231581687927246,0.01,0.1227446086704731,0.1227446086704731,0.0,3,3,0.009410968981683254,0.0,0.0028634918853640556,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:22,1,3,1,2,0.08203125,2.429224729537964,0.01,0.1774406060576439,0.1774406060576439,0.0,3,3,0.015227515250444412,0.0,0.002516545355319977,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:22,1,4,1,3,0.1015625,2.3909664154052734,0.01,0.14323029667139053,0.14323029667139053,0.0,3,3,0.011339565739035606,0.0,0.002983463928103447,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:22,1,5,1,4,0.15234375,2.3935461044311523,0.01,0.1336960680782795,0.1336960680782795,0.0,3,3,0.00991472601890564,0.0,0.00345488078892231,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:22,1,6,1,5,0.1171875,2.365351676940918,0.01,0.07839517667889595,0.07839517667889595,0.0,3,3,0.005849216133356094,0.0,0.0019903015345335007,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:22,1,7,1,6,0.109375,2.3575172424316406,0.01,0.14380842447280884,0.14380842447280884,0.0,3,3,0.010396057739853859,0.0,0.003984784707427025,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:22,1,8,1,7,0.171875,2.326993942260742,0.01,0.134919211268425,0.134919211268425,0.0,3,3,0.009979967959225178,0.0,0.003511953167617321,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:22,1,9,1,8,0.11328125,2.3543496131896973,0.01,0.08253663778305054,0.08253663778305054,0.0,3,3,0.006139296106994152,0.0,0.0021143676713109016,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:22,1,10,1,9,0.1171875,2.4068918228149414,0.01,0.07990840822458267,0.07990840822458267,0.0,3,3,0.005936267785727978,0.0,0.0020545730367302895,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:22,1,11,1,10,0.13671875,2.335792303085327,0.01,0.10643023997545242,0.10643023997545242,0.0,3,3,0.007986383512616158,0.0,0.0026566404849290848,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:22,1,12,1,11,0.16015625,2.288034439086914,0.01,0.10419021360576153,0.10419021360576153,0.0,3,3,0.007712692022323608,0.0,0.0027063293382525444,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:22,1,13,1,12,0.12890625,2.3739657402038574,0.01,0.19114823080599308,0.19114823080599308,0.0,3,3,0.016238853335380554,0.0,0.002875969745218754,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:22,1,14,1,13,0.12890625,2.411288261413574,0.01,0.10590405203402042,0.10590405203402042,0.0,3,3,0.007908090017735958,0.0,0.0026823151856660843,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:22,1,15,1,14,0.11328125,2.4244563579559326,0.01,0.20191981457173824,0.20191981457173824,0.0,3,3,0.017608818598091602,0.0,0.002583162859082222,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:23,1,16,1,15,0.10546875,2.327486991882324,0.01,0.17685326747596264,0.17685326747596264,0.0,3,3,0.014916823245584965,0.0,0.002768503502011299,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:23,1,17,1,16,0.14453125,2.303978443145752,0.01,0.11063872836530209,0.11063872836530209,0.0,3,3,0.008197775110602379,0.0,0.0028660977259278297,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:23,1,18,1,17,0.140625,2.2908098697662354,0.01,0.18391448073089123,0.18391448073089123,0.0,3,3,0.011661332100629807,0.0,0.006730115972459316,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:23,1,19,1,18,0.1015625,2.31093692779541,0.01,0.2293943613767624,0.2293943613767624,0.0,3,3,0.01614176668226719,0.0,0.00679766945540905,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:23,1,20,1,19,0.1328125,2.3483574390411377,0.01,0.2864226046949625,0.2864226046949625,0.0,3,3,0.021242710761725903,0.0,0.007399549707770348,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:23,1,21,1,20,0.12890625,2.392799139022827,0.01,0.10795766487717628,0.10795766487717628,0.0,3,3,0.00799491349607706,0.0,0.0028008529916405678,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:23,1,22,1,21,0.12890625,2.2880544662475586,0.01,0.1943182572722435,0.1943182572722435,0.0,3,3,0.016796468757092953,0.0,0.0026353569701313972,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:23,1,23,1,22,0.171875,2.2311439514160156,0.01,0.09756351821124554,0.09756351821124554,0.0,3,3,0.0072240401059389114,0.0,0.0025323117151856422,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:23,1,24,1,23,0.0859375,2.398904323577881,0.01,0.17842290922999382,0.17842290922999382,0.0,3,3,0.015057254582643509,0.0,0.002785036340355873,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:23,1,25,1,24,0.1484375,2.267610788345337,0.01,0.188378831371665,0.188378831371665,0.0,3,3,0.015968963503837585,0.0,0.0028689196333289146,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:23,1,26,1,25,0.14453125,2.314776659011841,0.01,0.1009714137762785,0.1009714137762785,0.0,3,3,0.007561094127595425,0.0,0.002536047250032425,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:23,1,27,1,26,0.109375,2.284954786300659,0.01,0.10980783961713314,0.10980783961713314,0.0,3,3,0.008844218216836452,0.0,0.0021365657448768616,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:23,1,28,1,27,0.1484375,2.2280097007751465,0.01,0.07660738192498684,0.07660738192498684,0.0,3,3,0.005694117397069931,0.0,0.001966620795428753,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:23,1,29,1,28,0.171875,2.2674221992492676,0.01,0.07529307156801224,0.07529307156801224,0.0,3,3,0.005617530085146427,0.0,0.0019117770716547966,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:23,1,30,1,29,0.11328125,2.308408737182617,0.01,0.09884504601359367,0.09884504601359367,0.0,3,3,0.007172745652496815,0.0,0.0027117589488625526,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:23,1,31,1,30,0.140625,2.273468494415283,0.01,0.11458723805844784,0.11458723805844784,0.0,3,3,0.008651437237858772,0.0,0.0028072865679860115,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:23,1,32,1,31,0.15234375,2.2400777339935303,0.01,0.1455247402191162,0.1455247402191162,0.0,3,3,0.011640427634119987,0.0,0.0029120463877916336,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:23,1,33,1,32,0.15234375,2.296142101287842,0.01,0.10380221530795097,0.10380221530795097,0.0,3,3,0.007676233537495136,0.0,0.002703987993299961,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:23,1,34,1,33,0.140625,2.220993757247925,0.01,0.108479680493474,0.108479680493474,0.0,3,3,0.008209310472011566,0.0,0.0026386575773358345,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:23,1,35,1,34,0.1171875,2.2745418548583984,0.01,0.09944954887032509,0.09944954887032509,0.0,3,3,0.007365253753960133,0.0,0.0025797011330723763,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:23,1,36,1,35,0.12890625,2.3121132850646973,0.01,0.0949292816221714,0.0949292816221714,0.0,3,3,0.007054537534713745,0.0,0.002438390627503395,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:23,1,37,1,36,0.16015625,2.2709078788757324,0.01,0.09763110429048538,0.09763110429048538,0.0,3,3,0.007265305146574974,0.0,0.002497805282473564,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:23,1,38,1,37,0.18359375,2.1850993633270264,0.01,0.09801046922802925,0.09801046922802925,0.0,3,3,0.00727671105414629,0.0,0.0025243358686566353,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:23,1,39,1,38,0.1171875,2.227170944213867,0.01,0.0974777340888977,0.0974777340888977,0.0,3,3,0.007288162596523762,0.0,0.0024596108123660088,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:23,1,40,1,39,0.3125,2.2997188568115234,0.01,0.09711178950965405,0.09711178950965405,0.0,3,3,0.007135814055800438,0.0,0.0025753648951649666,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:24,2,1,1,0,0.08984375,2.416621208190918,0.01,0.2461984008550644,0.2461984008550644,0.0,3,3,0.019514726474881172,0.0,0.005105113610625267,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:24,2,2,1,1,0.1015625,2.4280056953430176,0.01,0.10725565254688263,0.10725565254688263,0.0,3,3,0.00794143509119749,0.0,0.0027841301634907722,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:24,2,3,1,2,0.0859375,2.4339044094085693,0.01,0.08404165506362915,0.08404165506362915,0.0,3,3,0.006286044605076313,0.0,0.002118120901286602,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:24,2,4,1,3,0.12890625,2.3418283462524414,0.01,0.08455312810838223,0.08455312810838223,0.0,3,3,0.00578124076128006,0.0,0.0026740720495581627,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:24,2,5,1,4,0.1796875,2.319791793823242,0.01,0.07645471021533012,0.07645471021533012,0.0,3,3,0.005639634095132351,0.0,0.0020058369264006615,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:24,2,6,1,5,0.140625,2.3575634956359863,0.01,0.08563346229493618,0.08563346229493618,0.0,3,3,0.005941160023212433,0.0,0.002622186206281185,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:24,2,7,1,6,0.1328125,2.3997068405151367,0.01,0.31574090011417866,0.31574090011417866,0.0,3,3,0.018976891413331032,0.0,0.012597198598086834,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:24,2,8,1,7,0.14453125,2.3065295219421387,0.01,0.25892768055200577,0.25892768055200577,0.0,3,3,0.020456809550523758,0.0,0.005435958504676819,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:24,2,9,1,8,0.08984375,2.4369449615478516,0.01,0.1831968780606985,0.1831968780606985,0.0,3,3,0.015676342882215977,0.0,0.002643344923853874,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:24,2,10,1,9,0.1484375,2.381615400314331,0.01,0.24969739839434624,0.24969739839434624,0.0,3,3,0.020167523995041847,0.0,0.0048022158443927765,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:25,2,11,1,10,0.1328125,2.4094152450561523,0.01,0.21245041862130165,0.21245041862130165,0.0,3,3,0.014726436696946621,0.0,0.006518605165183544,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:25,2,12,1,11,0.14453125,2.3533246517181396,0.01,0.42621299624443054,0.42621299624443054,0.0,3,3,0.03244392853230238,0.0,0.010177371092140675,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:25,2,13,1,12,0.140625,2.3511719703674316,0.01,0.21268120035529137,0.21268120035529137,0.0,3,3,0.018519563600420952,0.0,0.002748556435108185,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:25,2,14,1,13,0.1796875,2.302501916885376,0.01,0.33831292763352394,0.33831292763352394,0.0,3,3,0.02273401152342558,0.0,0.011097281239926815,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:25,2,15,1,14,0.15234375,2.3558735847473145,0.01,0.3410384524613619,0.3410384524613619,0.0,3,3,0.02301915641874075,0.0,0.01108468882739544,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:25,2,16,1,15,0.1328125,2.320274829864502,0.01,0.24899257346987724,0.24899257346987724,0.0,3,3,0.01481041219085455,0.0,0.010088845156133175,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:25,2,17,1,16,0.17578125,2.300503969192505,0.01,0.336059033870697,0.336059033870697,0.0,3,3,0.023053904063999653,0.0,0.01055199932307005,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:25,2,18,1,17,0.140625,2.2795815467834473,0.01,0.11317392811179161,0.11317392811179161,0.0,3,3,0.008238648995757103,0.0,0.003078743815422058,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:25,2,19,1,18,0.171875,2.3188822269439697,0.01,0.23628706112504005,0.23628706112504005,0.0,3,3,0.016386265866458416,0.0,0.0072424402460455894,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:25,2,20,1,19,0.140625,2.317901611328125,0.01,0.21860793232917786,0.21860793232917786,0.0,3,3,0.015697581693530083,0.0,0.006163211539387703,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:25,2,21,1,20,0.16015625,2.2978363037109375,0.01,0.21553384140133858,0.21553384140133858,0.0,3,3,0.014025368727743626,0.0,0.007528015412390232,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:25,2,22,1,21,0.12890625,2.3719959259033203,0.01,0.2707900106906891,0.2707900106906891,0.0,3,3,0.024249539710581303,0.0,0.002829461358487606,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:25,2,23,1,22,0.171875,2.2212672233581543,0.01,0.2780032344162464,0.2780032344162464,0.0,3,3,0.020885703153908253,0.0,0.006914620287716389,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:25,2,24,1,23,0.14453125,2.2717444896698,0.01,0.2770056575536728,0.2770056575536728,0.0,3,3,0.020874327048659325,0.0,0.006826238706707954,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:25,2,25,1,24,0.12890625,2.2412185668945312,0.01,0.19236194901168346,0.19236194901168346,0.0,3,3,0.012464008294045925,0.0,0.006772186607122421,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:26,2,26,1,25,0.12109375,2.3376200199127197,0.01,0.19239898771047592,0.19239898771047592,0.0,3,3,0.012722869403660297,0.0,0.006517029367387295,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:26,2,27,1,26,0.171875,2.3065218925476074,0.01,0.23378172889351845,0.23378172889351845,0.0,3,3,0.013868640176951885,0.0,0.00950953271239996,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:26,2,28,1,27,0.1015625,2.4059884548187256,0.01,0.2743023354560137,0.2743023354560137,0.0,3,3,0.016858262941241264,0.0,0.010571970604360104,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:26,2,29,1,28,0.13671875,2.3332977294921875,0.01,0.25493920780718327,0.25493920780718327,0.0,3,3,0.016078188084065914,0.0,0.009415732696652412,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:26,2,30,1,29,0.17578125,2.2867817878723145,0.01,0.1707179006189108,0.1707179006189108,0.0,3,3,0.014465999789536,0.0,0.0026057902723550797,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:26,2,31,1,30,0.1875,2.184342384338379,0.01,0.1872950978577137,0.1872950978577137,0.0,3,3,0.015980164520442486,0.0,0.002749345265328884,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:26,2,32,1,31,0.13671875,2.2707090377807617,0.01,0.10751967318356037,0.10751967318356037,0.0,3,3,0.0076942723244428635,0.0,0.0030576949939131737,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:26,2,33,1,32,0.12890625,2.2676267623901367,0.01,0.29918940737843513,0.29918940737843513,0.0,3,3,0.020182731561362743,0.0,0.00973620917648077,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:26,2,34,1,33,0.1640625,2.2940168380737305,0.01,0.27987124398350716,0.27987124398350716,0.0,3,3,0.024729362688958645,0.0,0.0032577617093920708,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:26,2,35,1,34,0.13671875,2.2772228717803955,0.01,0.1772096287459135,0.1772096287459135,0.0,3,3,0.014410095289349556,0.0,0.0033108675852417946,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:26,2,36,1,35,0.171875,2.298827648162842,0.01,0.12325783260166645,0.12325783260166645,0.0,3,3,0.009138987399637699,0.0,0.003186795860528946,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:26,2,37,1,36,0.1875,2.210411548614502,0.01,0.10909941047430038,0.10909941047430038,0.0,3,3,0.00820588693022728,0.0,0.002704054117202759,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:26,2,38,1,37,0.18359375,2.233295440673828,0.01,0.12917888350784779,0.12917888350784779,0.0,3,3,0.009507862851023674,0.0,0.0034100254997611046,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:26,2,39,1,38,0.15234375,2.2931768894195557,0.01,0.1310225296765566,0.1310225296765566,0.0,3,3,0.00978007260710001,0.0,0.003322180360555649,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:26,2,40,1,39,0.0625,2.43412446975708,0.01,0.12038895860314369,0.12038895860314369,0.0,3,3,0.008864746429026127,0.0,0.0031741494312882423,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:27,3,1,1,0,0.1015625,2.4100139141082764,0.01,0.49908097833395004,0.49908097833395004,0.0,3,3,0.03706952650099993,0.0,0.012838571332395077,0.0,0.0
cifar10_mbv2_offline_profiling,2025-12-19T07:03:28,3,2,1,1,0.1015625,2.3648910522460938,0.01,0.2706322818994522,0.2706322818994522,0.0,3,3,0.020311664789915085,0.0,0.006751563400030136,0.0,0.0
