exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
neu_mbv2_pattern_mining,2026-02-08T11:56:06,4,5,1,4,0.6666666666666666,0.5443688035011292,0.536848,0.04606949709705077,0.040047400107141584,0.006022096989909187,0,3,0.0006226710102055222,0.006022096989909187,0.0033820690005086362,602112.0,56448.0
neu_mbv2_pattern_mining,2026-02-08T11:56:07,0,6,2,0,1.0,0.04518967121839523,11.249424,0.1621297121164389,0.12594727013492957,0.03618244198150933,0,3,0.0030264730157796293,0.03618244198150933,0.009568253997713327,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:07,0,7,2,1,0.84375,1.8239085674285889,11.249424,0.04721701570088044,0.03936963970772922,0.007847375993151218,0,3,0.0008217829745262861,0.007847375993151218,0.003115180996246636,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:07,0,8,2,2,0.8125,0.3604198098182678,11.249424,0.052404128946363926,0.04369411995867267,0.008710008987691253,0,3,0.0009277290082536638,0.008710008987691253,0.0034416829876136035,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:07,0,9,2,3,0.90625,0.21901008486747742,11.249424,0.048850090737687424,0.04071388975717127,0.00813620098051615,0,3,0.0008559019770473242,0.00813620098051615,0.003215486998669803,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:07,0,10,2,4,1.0,0.11096492409706116,0.712464,0.05116264411481097,0.0426397001137957,0.008522944001015276,0,3,0.0008555439999327064,0.008522944001015276,0.0034084260114468634,802816.0,75264.0
neu_mbv2_pattern_mining,2026-02-08T11:56:08,1,6,2,0,0.96875,0.07256932556629181,11.249424,0.15148813009727746,0.12509824009612203,0.026389890001155436,0,3,0.0051502190181054175,0.026389890001155436,0.007359604991506785,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:08,1,7,2,1,0.71875,1.7896648645401,11.249424,0.04252224910305813,0.0355248901178129,0.006997358985245228,0,3,0.0007352399989031255,0.006997358985245228,0.0028172490128781646,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:08,1,8,2,2,0.859375,0.25893276929855347,11.249424,0.04284956998890266,0.03558096999768168,0.007268599991220981,0,3,0.0007803530024830252,0.007268599991220981,0.0027777439972851425,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:08,1,9,2,3,0.8125,0.4118433892726898,11.249424,0.04134144907584414,0.03446732007432729,0.006874129001516849,0,3,0.0007229220063891262,0.006874129001516849,0.002723810001043603,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:08,1,10,2,4,1.0,0.05629761144518852,0.536848,0.05736710023484193,0.04930214025080204,0.008064959984039888,0,3,0.0007069290149956942,0.008064959984039888,0.00422328501008451,602112.0,56448.0
neu_mbv2_pattern_mining,2026-02-08T11:56:09,2,6,2,0,0.96875,0.08769179880619049,11.249424,0.1516451258212328,0.12276217981707305,0.02888294600415975,0,3,0.0045249100076034665,0.02888294600415975,0.007751307974103838,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:09,2,7,2,1,0.765625,1.7800519466400146,11.249424,0.04263931096647866,0.03558819997124374,0.007051110995234922,0,3,0.0007510319992434233,0.007051110995234922,0.0028077879978809506,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:09,2,8,2,2,0.890625,0.15777906775474548,11.249424,0.04151873505907133,0.034595720062498,0.006923014996573329,0,3,0.0007186690054368228,0.006923014996573329,0.0027409030008129776,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:09,2,9,2,3,0.90625,0.27059781551361084,11.249424,0.04105165903456509,0.03416299005039036,0.006888668984174728,0,3,0.0006975659925956279,0.006888668984174728,0.0027187330124434084,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:09,2,10,2,4,0.3333333333333333,1.8175073862075806,0.536848,0.054691533878212795,0.04717526986496523,0.0075162640132475644,0,3,0.0007487489783670753,0.0075162640132475644,0.003968778008129448,602112.0,56448.0
neu_mbv2_pattern_mining,2026-02-08T11:56:10,3,6,2,0,1.0,0.017743559554219246,11.249424,0.1967565551167354,0.1611946101184003,0.03556194499833509,0,3,0.005160511005669832,0.03556194499833509,0.010958950006170198,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:10,3,7,2,1,0.859375,0.6445757150650024,11.249424,0.05722692792187445,0.04762055992614478,0.00960636799572967,0,3,0.0011640760058071464,0.00960636799572967,0.0035979799868073314,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:10,3,8,2,2,0.890625,0.4679052233695984,11.249424,0.05559225718025118,0.04563729016808793,0.009954967012163252,0,3,0.0009845780150499195,0.009954967012163252,0.0035791510017588735,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:10,3,9,2,3,0.921875,0.16294142603874207,11.249424,0.05209179408848286,0.04342519008787349,0.008666604000609368,0,3,0.0009017970005515963,0.008666604000609368,0.0034407220082357526,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:10,3,10,2,4,0.0,3.4039926528930664,0.536848,0.06215277887531556,0.052967699884902686,0.009185078990412876,0,3,0.000936600990826264,0.009185078990412876,0.0043601689976640046,602112.0,56448.0
neu_mbv2_pattern_mining,2026-02-08T11:56:11,4,6,2,0,1.0,0.021927936002612114,11.249424,0.12914998712949455,0.10658053011866286,0.022569457010831684,0,3,0.0034604569955263287,0.022569457010831684,0.007197596016339958,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:11,4,7,2,1,0.65625,1.8517999649047852,11.249424,0.03928009307128377,0.033187530061695725,0.006092563009588048,0,3,0.0008446070132777095,0.006092563009588048,0.002474145992891863,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:11,4,8,2,2,0.921875,0.16841956973075867,11.249424,0.04446818103315309,0.03761008003493771,0.006858100998215377,0,3,0.0009225879912264645,0.006858100998215377,0.0028384200122673064,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:11,4,9,2,3,0.953125,0.21167050302028656,11.249424,0.044142226863186806,0.03724824986420572,0.006893976998981088,0,3,0.0009157909953501076,0.006893976998981088,0.0028090339910704643,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:11,4,10,2,4,0.6666666666666666,1.330379605293274,0.536848,0.06140206367126666,0.052991459670010954,0.008410604001255706,0,3,0.0009553679847158492,0.008410604001255706,0.004343777982285246,602112.0,56448.0
neu_mbv2_pattern_mining,2026-02-08T11:56:12,0,11,3,0,0.96875,0.08383908867835999,11.249424,0.164261570898816,0.13123988988809288,0.033021681010723114,0,3,0.0025612149911466986,0.033021681010723114,0.010562773997662589,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:12,0,12,3,1,0.8125,0.3676390051841736,11.249424,0.03492314220056869,0.029299580201040953,0.0056235619995277375,0,3,0.0007099260110408068,0.0056235619995277375,0.0022200320090632886,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:12,0,13,3,2,0.96875,0.07499852031469345,11.249424,0.03679108410142362,0.030702250078320503,0.006088834023103118,0,3,0.0006796630041208118,0.006088834023103118,0.0023905620037112385,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:12,0,14,3,3,1.0,0.027552884072065353,11.249424,0.04104047466535121,0.0345398296485655,0.006500645016785711,0,3,0.0008310469856951386,0.006500645016785711,0.0026229359791614115,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:12,0,15,3,4,0.75,1.7762362957000732,0.712464,0.045476525934645906,0.038005849928595126,0.00747067600605078,0,3,0.0008930329931899905,0.00747067600605078,0.002907551999669522,802816.0,75264.0
neu_mbv2_pattern_mining,2026-02-08T11:56:13,1,11,3,0,0.953125,0.1329115629196167,11.249424,0.1851592439925298,0.1547403199947439,0.030418923997785896,0,3,0.005816079006763175,0.030418923997785896,0.009657952992711216,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:13,1,12,3,1,0.890625,0.570131778717041,11.249424,0.04183033021399751,0.0351296502049081,0.00670068000908941,0,3,0.0008228360093198717,0.00670068000908941,0.0026901290111709386,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:13,1,13,3,2,1.0,0.05144159123301506,11.249424,0.04011052937130444,0.033580370363779366,0.0065301590075250715,0,3,0.0007634000212419778,0.0065301590075250715,0.002594637015135959,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:13,1,14,3,3,0.96875,0.15473788976669312,11.249424,0.03893642287584953,0.032528429874219,0.00640799300163053,0,3,0.0007276669784914702,0.00640799300163053,0.00252517600893043,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:13,1,15,3,4,0.6666666666666666,1.2309473752975464,0.536848,0.06241349168703891,0.054030019673518836,0.008383472013520077,0,3,0.0008413349860347807,0.008383472013520077,0.004561666981317103,602112.0,56448.0
neu_mbv2_pattern_mining,2026-02-08T11:56:14,2,11,3,0,0.96875,0.09173977375030518,11.249424,0.1375716860347893,0.11574417003430426,0.021827516000485048,0,3,0.004459454998141155,0.021827516000485048,0.0071149620052892715,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:14,2,12,3,1,0.765625,0.6382054686546326,11.249424,0.034858357073972,0.02917186007834971,0.005686496995622292,0,3,0.0007073929882608354,0.005686496995622292,0.0022097930195741355,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:14,2,13,3,2,1.0,0.06411243230104446,11.249424,0.03883559405221604,0.032473040046170354,0.006362554006045684,0,3,0.0007183550042100251,0.006362554006045684,0.0025289490004070103,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:14,2,14,3,3,0.984375,0.09773315489292145,11.249424,0.03970358282094821,0.03310237982077524,0.006601203000172973,0,3,0.0007199399988166988,0.006601203000172973,0.0025902979832608253,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:14,2,15,3,4,0.6666666666666666,0.7371432185173035,0.536848,0.05951932180323638,0.05146644980413839,0.008052871999097988,0,3,0.0009887409978546202,0.008052871999097988,0.004157903982559219,602112.0,56448.0
neu_mbv2_pattern_mining,2026-02-08T11:56:15,3,11,3,0,0.984375,0.06150839105248451,11.249424,0.20812512500560842,0.1631763399927877,0.044948785012820736,0,3,0.00625752899213694,0.044948785012820736,0.010060105007141829,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:15,3,12,3,1,0.8125,0.5827739238739014,11.249424,0.04213059498579241,0.03511426999466494,0.007016324991127476,0,3,0.0007760919979773462,0.007016324991127476,0.0027353350014891475,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:15,3,13,3,2,0.984375,0.054557912051677704,11.249424,0.04647353233303875,0.038882060325704515,0.007591472007334232,0,3,0.0008686300134286284,0.007591472007334232,0.003019576019141823,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:15,3,14,3,3,0.921875,0.18455642461776733,11.249424,0.04553111284621991,0.038042689848225564,0.007488422997994348,0,3,0.0008005019917618483,0.007488422997994348,0.003003766993060708,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:15,3,15,3,4,1.0,0.2764407694339752,0.536848,0.06717309416853823,0.05919670016737655,0.00797639400116168,0,3,0.0009614439914003015,0.00797639400116168,0.004958226025337353,602112.0,56448.0
neu_mbv2_pattern_mining,2026-02-08T11:56:16,4,11,3,0,1.0,0.02504277229309082,11.249424,0.1757846447871998,0.1460316198063083,0.029753024980891496,0,3,0.005133245984325185,0.029753024980891496,0.009469915996305645,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:16,4,12,3,1,0.90625,0.4036253094673157,11.249424,0.04664579618838616,0.0389683002140373,0.007677495974348858,0,3,0.0008416180207859725,0.007677495974348858,0.0030552120006177574,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:16,4,13,3,2,0.984375,0.04203232377767563,11.249424,0.05146920605329797,0.04297192004742101,0.008497286005876958,0,3,0.0009183030051644892,0.008497286005876958,0.0033788889995776117,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:16,4,14,3,3,0.9375,0.0982995554804802,11.249424,0.04773082982865162,0.039752519805915654,0.007978310022735968,0,3,0.0008406909764744341,0.007978310022735968,0.0031345610041171312,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:16,4,15,3,4,0.6666666666666666,0.7909714579582214,0.536848,0.06978690176038072,0.060375789762474597,0.009411111997906119,0,3,0.0009385710000060499,0.009411111997906119,0.00509900797624141,602112.0,56448.0
neu_mbv2_pattern_mining,2026-02-08T11:56:17,0,16,4,0,0.984375,0.024324478581547737,11.249424,0.1574826730065979,0.12352607998764142,0.03395659301895648,0,3,0.00318704399978742,0.03395659301895648,0.009165563998976722,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:17,0,17,4,1,0.890625,0.37197133898735046,11.249424,0.05394466922734864,0.04500449023908004,0.008940178988268599,0,3,0.000970007007708773,0.008940178988268599,0.003530442016199231,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:17,0,18,4,2,0.984375,0.036369625478982925,11.249424,0.05034002586035058,0.042052769858855754,0.008287256001494825,0,3,0.0008988149929791689,0.008287256001494825,0.0033064619929064065,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:17,0,19,4,3,0.90625,0.6065067052841187,11.249424,0.048254265799187124,0.03996019979240373,0.008294066006783396,0,3,0.0008852859900798649,0.008294066006783396,0.003110733989160508,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:17,0,20,4,4,0.75,0.928571879863739,0.712464,0.038242663140408695,0.03185347013641149,0.006389193003997207,0,3,0.0006929629889782518,0.006389193003997207,0.002492384024662897,802816.0,75264.0
neu_mbv2_pattern_mining,2026-02-08T11:56:18,1,16,4,0,1.0,0.0038458560593426228,11.249424,0.12398908907198347,0.10238971008220688,0.021599378989776596,0,3,0.003486908011836931,0.021599378989776596,0.006752062996383756,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:18,1,17,4,1,0.84375,1.513307809829712,11.249424,0.043678875255864114,0.03656035027233884,0.007118524983525276,0,3,0.0007924990204628557,0.007118524983525276,0.002863536006771028,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:18,1,18,4,2,0.96875,0.04202849790453911,11.249424,0.042570042685838416,0.035653719678521156,0.00691632300731726,0,3,0.0008767059771344066,0.00691632300731726,0.002688665990717709,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:18,1,19,4,3,0.921875,0.26427727937698364,11.249424,0.0410833150963299,0.03445995011134073,0.006623364984989166,0,3,0.0008458119991701096,0.006623364984989166,0.0026001830119639635,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:18,1,20,4,4,0.6666666666666666,4.282422065734863,0.536848,0.05044488806743175,0.04371165006887168,0.006733237998560071,0,3,0.0006631319993175566,0.006733237998560071,0.003708033007569611,602112.0,56448.0
neu_mbv2_pattern_mining,2026-02-08T11:56:19,2,16,4,0,0.984375,0.02312496490776539,11.249424,0.12384036902221851,0.10331297002267092,0.020527398999547586,0,3,0.003477841994026676,0.020527398999547586,0.006853455008240417,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:19,2,17,4,1,0.84375,1.2346315383911133,11.249424,0.04572975289192982,0.03842626989353448,0.007303482998395339,0,3,0.000920195976505056,0.007303482998395339,0.002922431012848392,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:19,2,18,4,2,0.9375,0.23502834141254425,11.249424,0.04455326104653068,0.037527880049310625,0.007025380997220054,0,3,0.0009721200040075928,0.007025380997220054,0.0027806680009234697,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:19,2,19,4,3,0.984375,0.05690470337867737,11.249424,0.038786065008025616,0.032630519999656826,0.00615554500836879,0,3,0.0007692819926887751,0.00615554500836879,0.0024937700072769076,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:19,2,20,4,4,1.0,0.030193157494068146,0.536848,0.05120991778676398,0.0446421597735025,0.006567758013261482,0,3,0.0007592619804199785,0.006567758013261482,0.0037049539969302714,602112.0,56448.0
neu_mbv2_pattern_mining,2026-02-08T11:56:20,3,16,4,0,1.0,0.003112086793407798,11.249424,0.12793067027814686,0.10739997029304504,0.02053069998510182,0,3,0.003986989002441987,0.02053069998510182,0.006753008026862517,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:20,3,17,4,1,0.984375,0.12957289814949036,11.249424,0.041361275099916384,0.03460981009993702,0.006751464999979362,0,3,0.0007481159991584718,0.006751464999979362,0.0027128650108352304,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:20,3,18,4,2,0.984375,0.029054831713438034,11.249424,0.04423649198724888,0.03690523997647688,0.007331252010772005,0,3,0.0007807420042809099,0.007331252010772005,0.002909781993366778,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:20,3,19,4,3,0.984375,0.03399081900715828,11.249424,0.03662607999285683,0.030907740001566708,0.005718339991290122,0,3,0.0007559339865110815,0.005718339991290122,0.0023348400136455894,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:20,3,20,4,4,0.6666666666666666,1.5612730979919434,0.536848,0.05028421923634596,0.04385410022223368,0.006430119014112279,0,3,0.0007707860204391181,0.006430119014112279,0.00361462400178425,602112.0,56448.0
neu_mbv2_pattern_mining,2026-02-08T11:56:21,4,16,4,0,1.0,0.00654632318764925,11.249424,0.13804976679966785,0.11447957978816703,0.02357018701150082,0,3,0.0038131889887154102,0.02357018701150082,0.007634768990101293,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:21,4,17,4,1,0.953125,0.1703263819217682,11.249424,0.04546636322629638,0.0380813202355057,0.00738504299079068,0,3,0.0008183890022337437,0.00738504299079068,0.0029897430213168263,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:21,4,18,4,2,0.9375,0.2811228036880493,11.249424,0.04710029496345669,0.039368169964291155,0.007732124999165535,0,3,0.0008467140141874552,0.007732124999165535,0.0030901029822416604,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:21,4,19,4,3,0.953125,0.09971844404935837,11.249424,0.04658735083648935,0.03879167983541265,0.007795671001076698,0,3,0.0008280069741886109,0.007795671001076698,0.0030511610093526542,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:21,4,20,4,4,0.3333333333333333,2.993263006210327,0.536848,0.060844193008961156,0.05247282999334857,0.008371363015612587,0,3,0.000839079002616927,0.008371363015612587,0.00440820399671793,602112.0,56448.0
neu_mbv2_pattern_mining,2026-02-08T11:56:22,0,21,5,0,1.0,0.0014073189813643694,11.249424,0.11385414702817798,0.09094020002521574,0.02291394700296223,0,3,0.002105499996105209,0.02291394700296223,0.0069885200064163655,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:22,0,22,5,1,0.84375,0.7820510268211365,11.249424,0.04032997990725562,0.03362677991390228,0.006703199993353337,0,3,0.0007862859929446131,0.006703199993353337,0.002576391998445615,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:22,0,23,5,2,1.0,0.010612515732645988,11.249424,0.04225690892781131,0.03528917994117364,0.006967728986637667,0,3,0.0007600169919896871,0.006967728986637667,0.002768901002127677,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:22,0,24,5,3,0.953125,0.22123898565769196,11.249424,0.043823104177135974,0.03685135015984997,0.006971754017286003,0,3,0.0009216220059897751,0.006971754017286003,0.002763513009995222,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:22,0,25,5,4,0.5,1.6223492622375488,0.712464,0.04773121408652514,0.04005071008577943,0.007680504000745714,0,3,0.0010166639985982329,0.007680504000745714,0.00298840700997971,802816.0,75264.0
neu_mbv2_pattern_mining,2026-02-08T11:56:23,1,21,5,0,0.96875,0.040603019297122955,11.249424,0.12180028480361216,0.10219642979791388,0.01960385500569828,0,3,0.003444568981649354,0.01960385500569828,0.006775073998142034,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:23,1,22,5,1,0.796875,2.348066568374634,11.249424,0.0454489391122479,0.038292320095933974,0.007156619016313925,0,3,0.0009250630100723356,0.007156619016313925,0.0029041689995210618,12845056.0,1204224.0
neu_mbv2_pattern_mining,2026-02-08T11:56:23,1,23,5,2,0.984375,0.06934604048728943,11.249424,0.04995449710986577,0.041774210112635046,0.008180286997230724,0,3,0.001019932999042794,0.008180286997230724,0.0031574880122207105,12845056.0,1204224.0
