exp_name,timestamp,client_idx,global_round,epoch,batch_idx,acc,loss,comm_time,comp_time,comp_time_client,comp_time_server,cut1,cut2,t_front,t_middle,t_back,smashed1_numel,smashed2_numel
ham18_offline_profiling,2025-12-19T00:44:40,3,4,1,3,0.421875,1.709515929222107,51.390223999999996,0.012899774126708508,0.011122236028313637,0.0017775380983948708,0,3,0.00033726077526807785,0.0017775380983948708,0.0007749628275632858,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:44:41,3,5,1,4,0.50390625,1.510017991065979,51.390223999999996,0.023396597243845463,0.020048515871167183,0.00334808137267828,0,3,0.0005993209779262543,0.00334808137267828,0.001405530609190464,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:44:41,3,6,1,5,0.54296875,1.3571019172668457,51.390223999999996,0.013541382737457752,0.011724494397640228,0.001816888339817524,0,3,0.00039647798985242844,0.001816888339817524,0.0007759714499115944,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:44:41,3,7,1,6,0.6515151515151515,1.20197331905365,13.256464,0.018824695609509945,0.016071218997240067,0.0027534766122698784,0,3,0.0004391605034470558,0.0027534766122698784,0.0011679613962769508,13246464.0,3311616.0
ham18_offline_profiling,2025-12-19T00:44:48,4,1,1,0,0.0859375,2.4140944480895996,51.390223999999996,0.1510425340384245,0.13749299570918083,0.01354953832924366,0,3,0.01115380972623825,0.01354953832924366,0.0025954898446798325,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:44:48,4,2,1,1,0.10546875,2.0734357833862305,51.390223999999996,0.01918280590325594,0.016415175050497055,0.0027676308527588844,0,3,0.00046887993812561035,0.0027676308527588844,0.0011726375669240952,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:44:49,4,3,1,2,0.41015625,1.8181676864624023,51.390223999999996,0.04297963809221983,0.020844312384724617,0.022135325707495213,0,3,0.0004990240558981895,0.022135325707495213,0.0015854071825742722,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:44:49,4,4,1,3,0.48828125,1.6051849126815796,51.390223999999996,0.02399253286421299,0.015993602573871613,0.007998930290341377,0,3,0.000445670448243618,0.007998930290341377,0.0011536898091435432,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:44:52,4,5,1,4,0.546875,1.4366663694381714,51.390223999999996,0.02510265540331602,0.018566688522696495,0.006535966880619526,0,3,0.0005098851397633553,0.006535966880619526,0.0013467837125062943,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:44:52,4,6,1,5,0.5546875,1.3182997703552246,51.390223999999996,0.025069747120141983,0.014938805252313614,0.01013094186782837,0,3,0.00039972178637981415,0.01013094186782837,0.0010941587388515472,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:44:52,4,7,1,6,0.5,1.3940266370773315,13.256464,0.022906501777470112,0.01669962890446186,0.006206872873008251,0,3,0.00039318669587373734,0.006206872873008251,0.0012767761945724487,13246464.0,3311616.0
ham18_offline_profiling,2025-12-19T00:45:14,0,8,2,0,0.58203125,1.1630158424377441,51.390223999999996,0.05788700468838215,0.04677679389715195,0.011110210791230202,0,3,0.002772330306470394,0.011110210791230202,0.0019053490832448006,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:16,0,9,2,1,0.625,1.1265020370483398,51.390223999999996,0.026691868901252747,0.018090642988681793,0.008601225912570953,0,3,0.0005824342370033264,0.008601225912570953,0.001226630061864853,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:16,0,10,2,2,0.66015625,1.049138069152832,51.390223999999996,0.021939827129244804,0.015786848962306976,0.006152978166937828,0,3,0.00048097874969244003,0.006152978166937828,0.0010977061465382576,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:16,0,11,2,3,0.69140625,0.9567956924438477,51.390223999999996,0.05533447302877903,0.05266634747385979,0.002668125554919243,0,3,0.00044681597501039505,0.002668125554919243,0.004819818772375584,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:19,0,12,2,4,0.66015625,0.969946026802063,51.390223999999996,0.018317226320505142,0.015757447108626366,0.0025597792118787766,0,3,0.00045130960643291473,0.0025597792118787766,0.0011244351044297218,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:19,0,13,2,5,0.64453125,0.9557085037231445,51.390223999999996,0.016901937313377857,0.014682160690426826,0.0022197766229510307,0,3,0.0004951022565364838,0.0022197766229510307,0.0009731138125061989,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:19,0,14,2,6,0.6865671641791045,0.8400900959968567,13.457168,0.014625973999500275,0.012712571769952774,0.0019134022295475006,0,3,0.00042401254177093506,0.0019134022295475006,0.0008472446352243423,13447168.0,3361792.0
ham18_offline_profiling,2025-12-19T00:45:24,1,8,2,0,0.5703125,1.206766128540039,51.390223999999996,0.18897157069295645,0.16991345211863518,0.01905811857432127,0,3,0.011776725761592388,0.01905811857432127,0.00521461945027113,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:24,1,9,2,1,0.62890625,1.1965727806091309,51.390223999999996,0.02232328522950411,0.017666183412075043,0.004657101817429066,0,3,0.000497257336974144,0.004657101817429066,0.0012693610042333603,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:25,1,10,2,2,0.65625,1.0746296644210815,51.390223999999996,0.02444414049386978,0.018518194556236267,0.005925945937633514,0,3,0.0005941400304436684,0.005925945937633514,0.0012576794251799583,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:25,1,11,2,3,0.6796875,1.0224723815917969,51.390223999999996,0.025006704032421112,0.01880059950053692,0.006206104531884193,0,3,0.0006347913295030594,0.006206104531884193,0.0012452686205506325,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:28,1,12,2,4,0.6875,0.9444580078125,51.390223999999996,0.029477051459252834,0.025074807927012444,0.004402243532240391,0,3,0.0009633805602788925,0.004402243532240391,0.0015441002324223518,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:28,1,13,2,5,0.73046875,0.9245909452438354,51.390223999999996,0.016293765977025032,0.013918839395046234,0.002374926581978798,0,3,0.0004824036732316017,0.002374926581978798,0.0009094802662730217,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:28,1,14,2,6,0.6119402985074627,1.1222255229949951,13.457168,0.020270388573408127,0.014682775363326073,0.005587613210082054,0,3,0.0004310142248868942,0.005587613210082054,0.001037263311445713,13447168.0,3361792.0
ham18_offline_profiling,2025-12-19T00:45:33,2,8,2,0,0.53515625,1.2739629745483398,51.390223999999996,0.08244182728230953,0.07268853485584259,0.009753292426466942,0,3,0.004798549227416515,0.009753292426466942,0.0024703042581677437,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:33,2,9,2,1,0.65234375,1.1685245037078857,51.390223999999996,0.017451582476496696,0.015158290043473244,0.0022932924330234528,0,3,0.0005180854350328445,0.0022932924330234528,0.0009977435693144798,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:33,2,10,2,2,0.66796875,1.04594087600708,51.390223999999996,0.013906690292060375,0.012093549594283104,0.0018131406977772713,0,3,0.00041443295776844025,0.0018131406977772713,0.0007949220016598701,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:34,2,11,2,3,0.7421875,0.9413899779319763,51.390223999999996,0.019107799977064133,0.016481811180710793,0.00262598879635334,0,3,0.0003644796088337898,0.00262598879635334,0.0012837015092372894,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:35,2,12,2,4,0.6640625,1.057131052017212,51.390223999999996,0.022819748148322105,0.01966920681297779,0.0031505413353443146,0,3,0.0005822181701660156,0.0031505413353443146,0.0013847025111317635,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:35,2,13,2,5,0.64453125,0.9862391352653503,51.390223999999996,0.08111690729856491,0.07722784765064716,0.0038890596479177475,0,3,0.0004973402246832848,0.0038890596479177475,0.007225444540381432,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:35,2,14,2,6,0.696969696969697,0.889912486076355,13.256464,0.02303906064480543,0.014832373708486557,0.008206686936318874,0,3,0.0004500439390540123,0.008206686936318874,0.0010331934317946434,13246464.0,3311616.0
ham18_offline_profiling,2025-12-19T00:45:44,3,8,2,0,0.59375,1.1722595691680908,51.390223999999996,0.2504860255867243,0.23519398644566536,0.015292039141058922,0,3,0.01819607801735401,0.015292039141058922,0.005323320627212524,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:44,3,9,2,1,0.61328125,1.124525547027588,51.390223999999996,0.024557235650718212,0.018429849296808243,0.006127386353909969,0,3,0.0006224345415830612,0.006127386353909969,0.001220550388097763,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:44,3,10,2,2,0.66796875,1.010349988937378,51.390223999999996,0.024531949311494827,0.018426617607474327,0.0061053317040205,0,3,0.0005887877196073532,0.0061053317040205,0.0012538740411400795,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:44,3,11,2,3,0.67578125,0.9872144460678101,51.390223999999996,0.06103671062737703,0.05827165208756924,0.0027650585398077965,0,3,0.0005563069134950638,0.0027650585398077965,0.00527085829526186,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:48,3,12,2,4,0.66796875,0.9823410511016846,51.390223999999996,0.021991956047713757,0.01896684058010578,0.003025115467607975,0,3,0.0006218384951353073,0.003025115467607975,0.0012748455628752708,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:48,3,13,2,5,0.6953125,0.9818440675735474,51.390223999999996,0.021583423018455505,0.018524853512644768,0.0030585695058107376,0,3,0.000581962987780571,0.0030585695058107376,0.0012705223634839058,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:48,3,14,2,6,0.5909090909090909,1.098110556602478,13.256464,0.02523124497383833,0.018605990335345268,0.006625254638493061,0,3,0.000592600554227829,0.006625254638493061,0.0012679984793066978,13246464.0,3311616.0
ham18_offline_profiling,2025-12-19T00:45:54,4,8,2,0,0.59375,1.2003836631774902,51.390223999999996,0.08035181183367968,0.06991960108280182,0.010432210750877857,0,3,0.0047878846526145935,0.010432210750877857,0.0022040754556655884,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:54,4,9,2,1,0.69140625,1.171199083328247,51.390223999999996,0.024376067332923412,0.018344298005104065,0.006031769327819347,0,3,0.0005593225359916687,0.006031769327819347,0.0012751072645187378,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:54,4,10,2,2,0.69921875,1.0669054985046387,51.390223999999996,0.026899435557425022,0.019643837586045265,0.007255597971379757,0,3,0.0005773678421974182,0.007255597971379757,0.0013870159164071083,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:54,4,11,2,3,0.6953125,0.9850583672523499,51.390223999999996,0.02583148702979088,0.0196034274995327,0.006228059530258179,0,3,0.0005855187773704529,0.006228059530258179,0.001374823972582817,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:58,4,12,2,4,0.6796875,0.9772292375564575,51.390223999999996,0.02695275004953146,0.01993308775126934,0.007019662298262119,0,3,0.0005189729854464531,0.007019662298262119,0.001474335789680481,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:58,4,13,2,5,0.66796875,0.9503659605979919,51.390223999999996,0.02310251723974943,0.017669303342700005,0.005433213897049427,0,3,0.00043560657650232315,0.005433213897049427,0.0013313237577676773,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:45:58,4,14,2,6,0.6818181818181818,0.9723007678985596,13.256464,0.022361804731190205,0.013564154505729675,0.00879765022546053,0,3,0.0003782743588089943,0.00879765022546053,0.0009781410917639732,13246464.0,3311616.0
ham18_offline_profiling,2025-12-19T00:46:19,0,15,3,0,0.6953125,0.8417118787765503,51.390223999999996,0.11105440370738506,0.09123601950705051,0.01981838420033455,0,3,0.0032404419034719467,0.01981838420033455,0.005883160047233105,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:46:19,0,16,3,1,0.625,0.962981104850769,51.390223999999996,0.022616572678089142,0.019267816096544266,0.003348756581544876,0,3,0.0005055535584688187,0.003348756581544876,0.001421228051185608,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:46:19,0,17,3,2,0.71875,0.8348261117935181,51.390223999999996,0.021668899804353714,0.018761875107884407,0.002907024696469307,0,3,0.0006744079291820526,0.002907024696469307,0.001201779581606388,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:46:19,0,18,3,3,0.64453125,0.9369819760322571,51.390223999999996,0.021320137195289135,0.018479153513908386,0.0028409836813807487,0,3,0.0006548473611474037,0.0028409836813807487,0.001193067990243435,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:46:22,0,19,3,4,0.6953125,0.8868778944015503,51.390223999999996,0.026230966672301292,0.022478457540273666,0.003752509132027626,0,3,0.0007131630554795265,0.003752509132027626,0.0015346826985478401,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:46:22,0,20,3,5,0.66796875,0.8643475770950317,51.390223999999996,0.020924784243106842,0.017801746726036072,0.0031230375170707703,0,3,0.0005280366167426109,0.0031230375170707703,0.0012521380558609962,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:46:22,0,21,3,6,0.7313432835820896,0.8176783323287964,13.457168,0.01885391678661108,0.01603037118911743,0.0028235455974936485,0,3,0.00039338506758213043,0.0028235455974936485,0.0012096520513296127,13447168.0,3361792.0
ham18_offline_profiling,2025-12-19T00:46:26,1,15,3,0,0.6875,0.8606246113777161,51.390223999999996,0.1389266476035118,0.1214701309800148,0.01745651662349701,0,3,0.008660990744829178,0.01745651662349701,0.0034860223531723022,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:46:26,1,16,3,1,0.69140625,0.9210231900215149,51.390223999999996,0.030837475322186947,0.01994381658732891,0.010893658734858036,0,3,0.0006365794688463211,0.010893658734858036,0.00135780218988657,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:46:27,1,17,3,2,0.671875,0.8953104019165039,51.390223999999996,0.02707806508988142,0.0165617186576128,0.01051634643226862,0,3,0.0005178172141313553,0.01051634643226862,0.0011383546516299248,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:46:27,1,18,3,3,0.71484375,0.8189387321472168,51.390223999999996,0.05967823602259159,0.056963423267006874,0.002714812755584717,0,3,0.0004259822890162468,0.002714812755584717,0.005270360037684441,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:46:31,1,19,3,4,0.671875,0.9173965454101562,51.390223999999996,0.01879558153450489,0.01604197546839714,0.00275360606610775,0,3,0.00047391466796398163,0.00275360606610775,0.0011302828788757324,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:46:31,1,20,3,5,0.66015625,0.8973139524459839,51.390223999999996,0.020454091019928455,0.01765652559697628,0.002797565422952175,0,3,0.0005736500024795532,0.002797565422952175,0.0011920025572180748,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:46:31,1,21,3,6,0.6268656716417911,0.9378696084022522,13.457168,0.019144171848893166,0.016076043248176575,0.003068128600716591,0,3,0.0003892844542860985,0.003068128600716591,0.001218319870531559,13447168.0,3361792.0
ham18_offline_profiling,2025-12-19T00:46:40,2,15,3,0,0.64453125,0.9690057635307312,51.390223999999996,0.10316967871040106,0.09427286684513092,0.008896811865270138,0,3,0.007012633606791496,0.008896811865270138,0.0024146530777215958,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:46:40,2,16,3,1,0.6328125,1.0552654266357422,51.390223999999996,0.021963811479508877,0.019003888592123985,0.0029599228873848915,0,3,0.0006968975067138672,0.0029599228873848915,0.0012034913524985313,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:46:40,2,17,3,2,0.6875,0.9012279510498047,51.390223999999996,0.021288085728883743,0.018397141247987747,0.002890944480895996,0,3,0.0005938690155744553,0.002890944480895996,0.0012458451092243195,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:46:40,2,18,3,3,0.640625,0.9529798030853271,51.390223999999996,0.02099947538226843,0.018170857802033424,0.0028286175802350044,0,3,0.0006215991452336311,0.0028286175802350044,0.0011954866349697113,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:46:43,2,19,3,4,0.6796875,0.8942859768867493,51.390223999999996,0.020061485469341278,0.016332147642970085,0.003729337826371193,0,3,0.0004807477816939354,0.003729337826371193,0.0011524669826030731,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:46:43,2,20,3,5,0.734375,0.8576183319091797,51.390223999999996,0.019639321602880955,0.01699698157608509,0.002642340026795864,0,3,0.0006178580224514008,0.002642340026795864,0.0010818401351571083,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:46:43,2,21,3,6,0.6818181818181818,0.8531544208526611,13.256464,0.021160857751965523,0.01831228844821453,0.002848569303750992,0,3,0.0005873395130038261,0.002848569303750992,0.001243889331817627,13246464.0,3311616.0
ham18_offline_profiling,2025-12-19T00:46:52,3,15,3,0,0.75390625,0.784023642539978,51.390223999999996,0.22328215464949608,0.20865172147750854,0.014630433171987534,0,3,0.014431611634790897,0.014630433171987534,0.006433560512959957,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:46:52,3,16,3,1,0.6328125,1.00811767578125,51.390223999999996,0.02253675740212202,0.017654839903116226,0.0048819174990057945,0,3,0.0005251094698905945,0.0048819174990057945,0.0012403745204210281,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:46:52,3,17,3,2,0.70703125,0.8472654223442078,51.390223999999996,0.025240451097488403,0.018427958711981773,0.00681249238550663,0,3,0.0005753356963396072,0.00681249238550663,0.00126746017485857,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:46:52,3,18,3,3,0.7109375,0.8455519676208496,51.390223999999996,0.026205728761851788,0.01681046560406685,0.009395263157784939,0,3,0.0005150632932782173,0.009395263157784939,0.0011659832671284676,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:46:56,3,19,3,4,0.6484375,0.9151490926742554,51.390223999999996,0.0275915814563632,0.017496999353170395,0.010094582103192806,0,3,0.0005838591605424881,0.010094582103192806,0.0011658407747745514,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:46:57,3,20,3,5,0.6328125,0.8894954919815063,51.390223999999996,0.025441134348511696,0.022056307643651962,0.0033848267048597336,0,3,0.0006448682397603989,0.0033848267048597336,0.0015607625246047974,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:46:58,3,21,3,6,0.6363636363636364,0.9444146156311035,13.256464,0.014521331526339054,0.01261470839381218,0.0019066231325268745,0,3,0.00042097829282283783,0.0019066231325268745,0.0008404925465583801,13246464.0,3311616.0
ham18_offline_profiling,2025-12-19T00:47:03,4,15,3,0,0.7265625,0.8327757120132446,51.390223999999996,0.1887557739391923,0.17257088795304298,0.01618488598614931,0,3,0.015241233631968498,0.01618488598614931,0.0020158551633358,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:47:03,4,16,3,1,0.72265625,0.8762638568878174,51.390223999999996,0.019448760896921158,0.016288822516798973,0.0031599383801221848,0,3,0.0004484439268708229,0.0031599383801221848,0.0011804383248090744,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:47:03,4,17,3,2,0.69140625,0.9047404527664185,51.390223999999996,0.023445283994078636,0.017333347350358963,0.006111936643719673,0,3,0.0005665384232997894,0.006111936643719673,0.0011667963117361069,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:47:03,4,18,3,3,0.73046875,0.7708783149719238,51.390223999999996,0.023751680739223957,0.017520170658826828,0.006231510080397129,0,3,0.0005694711580872536,0.006231510080397129,0.0011825459077954292,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:47:06,4,19,3,4,0.71484375,0.7800648212432861,51.390223999999996,0.02611455600708723,0.019371071830391884,0.006743484176695347,0,3,0.0007003657519817352,0.006743484176695347,0.0012367414310574532,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:47:06,4,20,3,5,0.734375,0.793251633644104,51.390223999999996,0.02290747407823801,0.018349643796682358,0.004557830281555653,0,3,0.000606834888458252,0.004557830281555653,0.0012281294912099838,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:47:06,4,21,3,6,0.696969696969697,0.9040576815605164,13.256464,0.027106798253953457,0.017409194260835648,0.00969760399311781,0,3,0.000514359213411808,0.00969760399311781,0.0012265602126717567,13246464.0,3311616.0
ham18_offline_profiling,2025-12-19T00:47:27,0,22,4,0,0.78125,0.658517062664032,51.390223999999996,0.08034693263471127,0.05973203107714653,0.020614901557564735,0,3,0.003749269060790539,0.020614901557564735,0.0022239340469241142,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:47:28,0,23,4,1,0.625,0.9870173931121826,51.390223999999996,0.022310239262878895,0.018714116886258125,0.0035961223766207695,0,3,0.0005708914250135422,0.0035961223766207695,0.0013005202636122704,51380224.0,12845056.0
ham18_offline_profiling,2025-12-19T00:47:28,0,24,4,2,0.68359375,0.8202257752418518,51.390223999999996,0.022282831370830536,0.01912742853164673,0.0031554028391838074,0,3,0.0006809458136558533,0.0031554028391838074,0.0012317970395088196,51380224.0,12845056.0
